Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.3314648538295472,586,5,1,0,0,-1,0.0,0.0,2025-Jan-29-16:30:55.175953
0.3075,587,7,1,0,0,0,0.0,0.0,2025-Jan-29-16:30:55.203177
0.3075,588,6,1,0,0,0,0.0,0.0,2025-Jan-29-16:30:55.242325
0.3075000004029373,589,4,1,1,-1,0,0.0,0.0,2025-Jan-29-16:30:55.377898
0.3075,590,6,1,0,0,0,0.0,0.0,2025-Jan-29-16:30:55.445172
0.32086204260214,591,5,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:30:55.538559
0.3314648538295472,592,5,1,0,0,-1,0.0,0.0,2025-Jan-29-16:30:55.563027
0.8056343134835853,593,0,1,0,1,0,0.1,0.0,2025-Jan-29-16:30:55.595280
0.7869098197836546,594,0,1,1,0,1,0.0,1.1,2025-Jan-29-16:30:55.630905
0.3056343137904638,595,7,1,0,1,-1,0.1,0.0,2025-Jan-29-16:30:55.661429
0.7831515736510006,596,0,1,0,0,1,0.0,1.3000000000000003,2025-Jan-29-16:30:55.678162
0.3075000004029371,597,6,1,1,0,-1,0.0,0.0,2025-Jan-29-16:30:55.718171
0.2850312119113041,598,5,1,0,0,1,0.0,1.2000000000000002,2025-Jan-29-16:30:55.745997
0.3315683539705685,599,2,1,0,-1,0,0.0,0.0,2025-Jan-29-16:30:55.762578
0.3075,600,3,1,1,0,0,0.0,0.0,2025-Jan-29-16:30:55.794662
0.8075,601,0,1,0,0,0,0.0,0.0,2025-Jan-29-16:30:55.833943
0.7581428589827588,301,9,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:33:17.898004
0.3815,302,8,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:17.934915
0.3075,303,7,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:17.953471
0.7386428591289567,304,10,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:33:17.984883
0.30749999824218305,305,7,1,0,0,1,0.0,1.7000000000000002,2025-Jan-29-16:33:18.018737
0.3473343134525186,306,3,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:33:18.047954
0.30749999821924767,307,4,1,1,1,0,0.5,0.0,2025-Jan-29-16:33:18.080177
0.3074999982039815,308,6,1,0,0,1,0.0,0.9,2025-Jan-29-16:33:18.127571
