Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.7032518156813519,21143,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:19.014459
0.7032518156813519,21144,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:19.083627
0.7032518156813519,21145,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:19.173742
0.7032518156813519,21146,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:19.248043
0.7032518156813519,21147,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:19.307083
0.7032518156813519,21148,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:19.360571
0.7032518165899636,21149,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:19.412478
1.188247294787923,21150,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:19.465103
1.188247294787923,21151,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:19.519628
1.188247294787923,21152,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:19.572609
1.188247294787923,21153,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:19.625384
1.188247294787923,21154,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:19.678273
1.188247294787923,21155,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:19.734185
1.188247294787923,21156,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:19.787698
1.2489819395329602,21157,17,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:19.843258
1.2489819395329602,21158,17,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:19.895879
1.2489819395329602,21159,17,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:19.947900
1.2489819395329602,21160,17,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:20.000095
1.2489819395329602,21161,17,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:20.076542
1.2489819395329602,21162,17,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:20.167112
1.2489819395329602,21163,17,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:20.249850
0.7032518164381372,21164,18,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:20.315817
1.188247294787923,21165,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:20.369389
1.188247294787923,21166,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:20.422236
1.188247294787923,21167,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:20.474347
1.188247294787923,21168,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:20.527654
1.188247294787923,21169,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:20.579826
1.2489819395329602,21170,17,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:20.632076
0.7032518190940896,21171,16,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:20.684825
0.7032518190940896,21172,16,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:20.737001
0.7032518190940896,21173,16,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:20.789137
0.7032518190940896,21174,16,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:20.841624
0.7032518190940896,21175,16,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:20.893508
0.7032518190940896,21176,16,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:20.946739
0.7032518190940896,21177,16,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:20.999696
0.7032548308487874,21178,0,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:21.072473
0.7032548308487874,21179,0,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:21.162100
0.7032548308487874,21180,0,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:21.243085
0.7032548308487874,21181,0,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:21.312195
0.7032548308487874,21182,0,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:21.365926
0.7032548308487874,21183,0,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:21.418094
0.7032548308487874,21184,0,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:21.470163
0.7032548287490616,21185,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:21.521244
0.7032548287490616,21186,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:21.573351
0.7032548287490616,21187,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:21.625548
0.7032548287490616,21188,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:21.679065
0.7032548308487874,21189,0,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:21.731559
0.7032548308487874,21190,0,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:21.783330
0.7032548287490616,21191,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:21.837817
0.7032548286518892,21192,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:21.891595
0.7032548286518892,21193,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:21.943011
0.7032548286518892,21194,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:21.995722
0.7032548286518892,21195,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:22.048229
0.7032548286518892,21196,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:22.145586
0.7032548286518892,21197,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:22.239963
0.7032548286518892,21198,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:22.312119
0.7032548287490616,21199,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:22.365309
0.7032548287490616,21200,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:22.416804
0.7032548287490616,21201,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:22.470688
0.7032548287490616,21202,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:22.729467
0.7032548287490616,21203,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:22.782776
0.7032548287490616,21204,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:22.835907
0.7032548287490616,21205,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:22.888816
0.7032548306826437,21206,0,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:22.940755
0.7032548306826437,21207,0,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:22.992950
0.7032548306826437,21208,0,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:23.044491
0.7032548306826437,21209,0,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:23.106827
0.7032548306826437,21210,0,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:23.200415
0.7032548306826437,21211,0,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:23.280073
0.7032548306826437,21212,0,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:23.334220
1.2032564061623827,21213,24,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:23.390374
1.2032564061623827,21214,24,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:23.446035
1.2032564061623827,21215,24,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:23.502309
1.2032564061623827,21216,24,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:23.558253
1.2032564061623827,21217,24,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:23.614173
1.2032564061623827,21218,24,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:23.670151
0.718270503145516,21219,23,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:23.715251
0.718270503145516,21220,23,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:23.760315
0.718270503145516,21221,23,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:23.805448
0.718270503145516,21222,23,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:23.850330
0.718270503145516,21223,23,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:23.895420
0.718270503145516,21224,23,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:23.940081
1.2032564061623827,21225,24,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:23.996284
1.2032564061623827,21226,24,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:24.068121
1.2032564061623827,21227,24,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:24.157332
1.2032564061623827,21228,24,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:24.248938
1.2032564061623827,21229,24,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:24.328530
1.2032564061623827,21230,24,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:24.385269
0.7182729370721538,21231,21,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:24.430506
