Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.7032548287490616,29858,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:21.565936
0.7032548287490616,29859,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:21.620668
0.6297697649921841,29860,25,1,0,-1,1,0.0,1.8000000000000003,2025-Jan-29-17:39:21.706729
0.7032548287490616,29861,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:21.762157
0.7032518165836577,29862,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:21.818142
1.1882472866024736,29863,5,1,0,0,1,0.0,1.0,2025-Jan-29-17:39:21.874699
0.7032548287490616,29864,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:21.931445
0.7032548287490616,29865,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:21.986912
1.1882472947756426,29866,11,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:22.044114
1.203256908176808,29867,6,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:22.129925
0.7032548287490616,29868,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:22.216764
0.7032548287490616,29869,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:22.301656
1.4169005084394866,29870,8,1,1,0,1,0.0,1.7000000000000002,2025-Jan-29-17:39:22.386019
0.7032548287490616,29871,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:22.445893
1.1882472846598917,29872,10,1,0,0,1,0.0,1.8000000000000003,2025-Jan-29-17:39:22.506023
1.0769185983047627,29873,9,1,0,1,1,1.8000000000000003,1.4000000000000001,2025-Jan-29-17:39:22.591559
0.4009885632460423,29874,18,1,0,1,1,1.9000000000000001,1.3000000000000003,2025-Jan-29-17:39:22.702134
1.1882472946247935,29875,4,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:22.763636
0.7032548287490616,29876,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:22.822655
1.203256908176808,29877,6,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:22.879665
0.7032548287490616,29878,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:22.937192
0.4160093061566841,29879,25,1,0,1,1,1.3000000000000003,1.6,2025-Jan-29-17:39:23.035147
1.2032591688841716,29880,12,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:23.115946
0.7032548287490616,29881,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:23.208350
0.7032548287490616,29882,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:23.294414
1.416496563978463,29883,22,1,1,1,0,1.0,0.0,2025-Jan-29-17:39:23.352898
0.7182729370721538,29884,21,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:23.400573
0.7487322891669068,29885,23,1,0,-1,0,0.0,0.0,2025-Jan-29-17:39:23.460161
0.7561001397920474,29886,23,1,0,-1,1,0.0,0.1,2025-Jan-29-17:39:23.540339
1.2032564061623827,29887,24,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:23.596519
0.5068790398304135,29888,25,1,0,1,1,0.6,1.9000000000000001,2025-Jan-29-17:39:23.670989
1.1882472947756426,29889,11,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:23.728707
1.188247294787923,29890,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:23.784215
0.7182821636027037,29891,3,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:23.830340
1.1882472948240612,29892,5,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:23.886632
1.290803910947752,29893,9,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:39:23.966343
0.40097821931104755,29894,15,1,0,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-29-17:39:24.093501
0.7032518165836577,29895,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:24.184930
1.188247294576375,29896,10,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:24.277846
1.2032591688841716,29897,12,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:24.352864
0.7182729370721538,29898,21,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:24.396480
1.5582598089635473,29899,12,1,1,0,0,0.0,0.0,2025-Jan-29-17:39:24.711147
1.0732711430969912,29900,25,1,1,0,0,0.0,0.0,2025-Jan-29-17:39:24.755541
0.7182821637487402,29901,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:24.800024
1.2032591688841716,29902,12,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:24.853846
1.1882472946247935,29903,4,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:24.909994
0.7032548286518892,29904,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:24.964657
0.8859630693818427,29905,14,1,0,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-29-17:39:25.088920
1.076915221848887,29906,9,1,0,1,1,1.7000000000000002,1.6,2025-Jan-29-17:39:25.195905
