Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
1.0960830171985942,110,15,1,1,-1,0,0.0,0.0,2025-Jan-29-17:02:52.357141
1.203259159529329,111,12,1,0,0,1,0.0,1.1,2025-Jan-29-17:02:52.412637
1.188247294576375,112,10,1,0,0,0,0.0,0.0,2025-Jan-29-17:02:52.468224
0.7032518199523472,113,13,1,0,0,-1,0.0,0.0,2025-Jan-29-17:02:52.522794
1.2260787273316933,114,11,1,0,-1,0,0.0,0.0,2025-Jan-29-17:02:52.625656
0.8973481187077084,115,21,1,1,1,0,1.6,0.0,2025-Jan-29-17:02:52.761647
0.7032518165836577,116,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:02:52.837434
1.2367962926340237,117,12,1,0,-1,0,0.0,0.0,2025-Jan-29-17:02:52.918413
0.7182705063079972,118,23,1,0,0,-1,0.0,0.0,2025-Jan-29-17:02:52.962733
1.5917969362681887,119,12,1,1,-1,-1,0.0,0.0,2025-Jan-29-17:02:53.042642
1.1882472948363416,120,8,1,0,0,0,0.0,0.0,2025-Jan-29-17:02:53.098036
1.096083017947357,121,13,1,1,-1,0,0.0,0.0,2025-Jan-29-17:02:53.176260
0.5481646657330465,122,19,1,0,1,1,1.2000000000000002,0.9,2025-Jan-29-17:02:53.230893
0.7182821515330291,123,3,1,0,1,0,1.3000000000000003,0.0,2025-Jan-29-17:02:53.286156
0.6181980358429675,124,16,1,0,1,-1,0.6,0.0,2025-Jan-29-17:02:53.340783
1.188247294576375,125,10,1,0,0,0,0.0,0.0,2025-Jan-29-17:02:53.397555
1.0998578827599386,126,17,1,0,1,-1,1.4000000000000001,0.0,2025-Jan-29-17:02:53.661596
1.1882472949645337,127,7,1,0,0,0,0.0,0.0,2025-Jan-29-17:02:53.754847
1.558257550300683,128,9,1,1,-1,0,0.0,0.0,2025-Jan-29-17:02:53.833181
1.2757299910984834,129,14,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:02:53.913366
0.7032518165836577,130,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:02:53.968831
1.188247294576375,131,10,1,0,0,0,0.0,0.0,2025-Jan-29-17:02:54.025124
0.7032518165836577,132,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:02:54.080276
1.2032569081518871,133,9,1,0,0,0,0.0,0.0,2025-Jan-29-17:02:54.135129
1.2908039091728067,134,9,1,0,0,-1,0.0,0.0,2025-Jan-29-17:02:54.214782
1.096083017820758,135,16,1,1,-1,0,0.0,0.0,2025-Jan-29-17:02:54.292674
1.0732735773183826,136,19,1,1,0,0,0.0,0.0,2025-Jan-29-17:02:54.336464
1.0732711430969912,137,25,1,1,0,0,0.0,0.0,2025-Jan-29-17:02:54.380764
1.2260787269075122,138,10,1,0,-1,0,0.0,0.0,2025-Jan-29-17:02:54.460113
1.2908039091728067,139,9,1,0,0,-1,0.0,0.0,2025-Jan-29-17:02:54.538255
1.1409032739047005,140,17,1,0,-1,1,0.0,0.6,2025-Jan-29-17:02:54.637610
1.2260787273316933,141,11,1,0,-1,0,0.0,0.0,2025-Jan-29-17:02:54.753655
1.2248933161499889,142,17,1,0,-1,0,0.0,0.0,2025-Jan-29-17:02:54.838243
1.2032591688841716,143,12,1,0,0,0,0.0,0.0,2025-Jan-29-17:02:54.892249
1.3823286536813093,144,12,1,1,1,0,1.7000000000000002,0.0,2025-Jan-29-17:02:54.971196
1.2032569102654214,145,6,1,0,-1,0,0.0,0.0,2025-Jan-29-17:02:55.025670
1.1882472948363416,146,8,1,0,0,0,0.0,0.0,2025-Jan-29-17:02:55.080512
0.8823202619458855,147,16,1,1,1,-1,1.7000000000000002,0.0,2025-Jan-29-17:02:55.157270
0.7907983793815168,148,18,1,0,0,-1,0.0,0.0,2025-Jan-29-17:02:55.238125
0.7032548287490616,149,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:02:55.292237
1.2032591688378944,150,20,1,0,0,0,0.0,0.0,2025-Jan-29-17:02:55.345444
1.1882472871207188,151,10,1,0,0,1,0.0,0.9,2025-Jan-29-17:02:55.402430
1.0960830176806091,152,18,1,1,-1,0,0.0,0.0,2025-Jan-29-17:02:55.478157
0.7032548143043724,153,0,1,0,0,1,0.0,1.5000000000000002,2025-Jan-29-17:02:55.533152
0.7032518165899636,154,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:02:55.599322
0.8859768690265196,155,14,1,0,1,1,1.8000000000000003,1.1,2025-Jan-29-17:02:55.743629
1.1882472949161151,156,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:02:55.801223
1.290803894950042,157,9,1,0,1,-1,0.2,0.0,2025-Jan-29-17:02:55.878868
1.117367466671719,158,11,1,0,1,0,0.5,0.0,2025-Jan-29-17:02:55.933529
1.188247298483611,159,11,1,0,0,-1,0.0,0.0,2025-Jan-29-17:02:55.987653
1.0273244708137592,160,24,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-17:02:56.064812
1.0123085959247633,161,17,1,0,1,0,1.4000000000000001,0.0,2025-Jan-29-17:02:56.142156
1.1882472947756426,162,11,1,0,0,0,0.0,0.0,2025-Jan-29-17:02:56.197286
0.7032518199523472,163,13,1,0,0,-1,0.0,0.0,2025-Jan-29-17:02:56.250659
1.2260787269075122,164,10,1,0,-1,0,0.0,0.0,2025-Jan-29-17:02:56.328661
0.5423447426676429,165,23,1,0,1,-1,1.9000000000000001,0.0,2025-Jan-29-17:02:56.485645
0.7032518199523472,166,13,1,0,0,-1,0.0,0.0,2025-Jan-29-17:02:56.540878
1.012308310476506,167,17,1,0,1,0,1.3000000000000003,0.0,2025-Jan-29-17:02:56.635336
1.0732735800408597,168,19,1,1,0,-1,0.0,0.0,2025-Jan-29-17:02:56.709730
0.7368074570981904,169,13,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:02:56.813117
1.2260787273316933,170,11,1,0,-1,0,0.0,0.0,2025-Jan-29-17:02:56.896468
0.6147559740341527,171,18,1,0,-1,1,0.0,1.1,2025-Jan-29-17:02:56.996939
1.203256392500803,172,22,1,0,0,1,0.0,0.8,2025-Jan-29-17:02:57.051709
1.203256892831176,173,6,1,0,1,0,1.4000000000000001,0.0,2025-Jan-29-17:02:57.105570
1.07483724879,174,17,1,0,1,0,0.8,0.0,2025-Jan-29-17:02:57.161200
1.1882472947756426,175,11,1,0,0,0,0.0,0.0,2025-Jan-29-17:02:57.215084
0.5273199208014745,176,16,1,0,1,-1,1.8000000000000003,0.0,2025-Jan-29-17:02:57.293186
1.188247294576375,177,10,1,0,0,0,0.0,0.0,2025-Jan-29-17:02:57.347649
1.5810793670700924,178,14,1,1,-1,0,0.0,0.0,2025-Jan-29-17:02:57.424319
1.1882472949161151,179,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:02:57.479644
1.0732735771638882,180,21,1,1,0,0,0.0,0.0,2025-Jan-29-17:02:57.523388
1.012308311569419,181,11,1,0,1,0,1.3000000000000003,0.0,2025-Jan-29-17:02:57.632157
1.2260787269075122,182,10,1,0,-1,0,0.0,0.0,2025-Jan-29-17:02:57.744712
1.188247294576375,183,10,1,0,0,0,0.0,0.0,2025-Jan-29-17:02:57.801451
1.6458045492238536,184,9,1,1,0,-1,0.0,0.0,2025-Jan-29-17:02:57.879606
1.5810793673530297,185,17,1,1,-1,0,0.0,0.0,2025-Jan-29-17:02:57.956651
1.5432479348176518,186,17,1,1,0,0,0.0,0.0,2025-Jan-29-17:02:58.011042
0.7182729400006294,187,19,1,0,0,-1,0.0,0.0,2025-Jan-29-17:02:58.055713
1.2367962926340237,188,12,1,0,-1,0,0.0,0.0,2025-Jan-29-17:02:58.133816
0.7032518165836577,189,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:02:58.187181
0.40098673538781354,190,15,1,0,1,1,1.6,1.3000000000000003,2025-Jan-29-17:02:58.289181
1.2367962926340237,191,12,1,0,-1,0,0.0,0.0,2025-Jan-29-17:02:58.366308
1.2248933161499889,192,17,1,0,-1,0,0.0,0.0,2025-Jan-29-17:02:58.443613
0.7032518156813519,193,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:02:58.496918
