Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.5423465475857767,29362,19,1,0,1,0,1.3000000000000003,0.0,2025-Jan-29-17:38:46.545113
0.7182729250904931,29363,19,1,0,0,1,0.0,0.2,2025-Jan-29-17:38:46.602239
0.5131413499201813,29364,18,1,0,1,1,1.8000000000000003,0.1,2025-Jan-29-17:38:46.682630
0.527319621908561,29365,16,1,0,1,-1,1.7000000000000002,0.0,2025-Jan-29-17:38:46.764974
1.1882472948363416,29366,8,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:46.825083
0.7032518164381372,29367,18,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:46.883765
0.7032548306826437,29368,0,1,0,-1,0,0.0,0.0,2025-Jan-29-17:38:46.942842
1.2489819411615124,29369,7,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:38:47.004345
1.1882472949161151,29370,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:47.076201
0.7182821637487402,29371,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:47.161873
1.058252456597701,29372,13,1,1,0,0,0.0,0.0,2025-Jan-29-17:38:47.255373
1.188247294576375,29373,10,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:47.335036
