Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
1.2032569081518871,21674,9,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:53.626240
0.5273202163998799,21675,15,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-17:29:53.701975
0.7032518164381372,21676,18,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:53.755842
1.2032569081518871,21677,9,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:53.807785
0.7032548306826437,21678,0,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:53.860082
0.7032518156813519,21679,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:53.911850
1.2367962926340237,21680,12,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:53.987081
0.7040958206858111,21681,25,1,0,1,0,0.1,0.0,2025-Jan-29-17:29:54.027953
0.7032548287490616,21682,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:54.095311
1.1882472948363416,21683,8,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:54.169990
1.1882472948363416,21684,8,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:54.247904
0.7032518165836577,21685,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:54.303912
0.7032548306826437,21686,0,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:54.356551
0.7561001531834526,21687,25,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:54.409830
1.2032569102405002,21688,9,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:54.461124
0.7032518165899636,21689,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:54.513785
1.1882472795321437,21690,7,1,0,1,0,1.0,0.0,2025-Jan-29-17:29:54.567117
1.2032564061623827,21691,24,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:54.619704
1.203256908176808,21692,6,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:54.879865
1.1882472946247935,21693,4,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:54.933470
0.5273202172837694,21694,13,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-17:29:55.009027
1.1882472956618804,21695,4,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:55.089000
0.703254814907601,21696,0,1,0,1,0,1.2000000000000002,0.0,2025-Jan-29-17:29:55.172238
1.203256908176808,21697,6,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:55.256909
1.2032591688841716,21698,12,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:55.309919
1.2032591688378944,21699,20,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:55.361799
0.5756684862129525,21700,16,1,0,1,0,0.9,0.0,2025-Jan-29-17:29:55.413352
0.7032518199523472,21701,13,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:55.465340
1.2032591688378944,21702,20,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:55.517927
1.058255456478347,21703,1,1,1,1,0,0.1,0.0,2025-Jan-29-17:29:55.569910
0.7410823776243158,21704,18,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:55.644267
1.01231003114937,21705,10,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-17:29:55.720061
1.6458067962220135,21706,20,1,1,0,-1,0.0,0.0,2025-Jan-29-17:29:55.794380
1.2248933161499889,21707,17,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:55.870309
1.0898532168461692,21708,20,1,0,1,0,0.8,0.0,2025-Jan-29-17:29:55.922343
1.2248933161499889,21709,17,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:55.997279
0.7032548287490616,21710,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:56.061893
1.012309168460761,21711,17,1,0,1,0,1.6,0.0,2025-Jan-29-17:29:56.171116
1.543247934857496,21712,11,1,1,0,0,0.0,0.0,2025-Jan-29-17:29:56.255427
1.2367962926340237,21713,12,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:56.333090
0.6323741534389498,21714,18,1,0,1,0,0.5,0.0,2025-Jan-29-17:29:56.384900
1.1882472949161151,21715,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:56.436709
1.188247294787923,21716,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:56.489819
