Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.589845199033045,16418,15,1,0,1,0,0.8,0.0,2025-Jan-29-17:23:37.780196
0.604021714451508,16419,15,1,0,1,0,0.7000000000000001,0.0,2025-Jan-29-17:23:38.084656
0.47769052508813187,16420,15,1,0,1,1,0.7000000000000001,1.1,2025-Jan-29-17:23:38.167186
1.1882472949161151,16421,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:38.223755
0.604021714451508,16422,15,1,0,1,0,0.7000000000000001,0.0,2025-Jan-29-17:23:38.280275
0.604021714451508,16423,15,1,0,1,0,0.7000000000000001,0.0,2025-Jan-29-17:23:38.335633
0.47769052508813187,16424,15,1,0,1,1,0.7000000000000001,1.1,2025-Jan-29-17:23:38.415660
0.604021714451508,16425,15,1,0,1,0,0.7000000000000001,0.0,2025-Jan-29-17:23:38.471632
0.604021714451508,16426,15,1,0,1,0,0.7000000000000001,0.0,2025-Jan-29-17:23:38.527195
0.604021714451508,16427,15,1,0,1,0,0.7000000000000001,0.0,2025-Jan-29-17:23:38.598300
0.604021714451508,16428,15,1,0,1,0,0.7000000000000001,0.0,2025-Jan-29-17:23:38.685236
0.589845199033045,16429,15,1,0,1,0,0.8,0.0,2025-Jan-29-17:23:38.787150
1.1882472948363416,16430,8,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:38.846081
0.589845199033045,16431,15,1,0,1,0,0.8,0.0,2025-Jan-29-17:23:38.902207
0.604021714451508,16432,15,1,0,1,0,0.7000000000000001,0.0,2025-Jan-29-17:23:38.957755
0.7032518165899636,16433,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:39.013031
1.1031909219690483,16434,14,1,0,1,0,0.6,0.0,2025-Jan-29-17:23:39.069428
0.47769052508813187,16435,15,1,0,1,1,0.7000000000000001,1.1,2025-Jan-29-17:23:39.149214
0.604021714451508,16436,15,1,0,1,0,0.7000000000000001,0.0,2025-Jan-29-17:23:39.205153
0.604021714451508,16437,15,1,0,1,0,0.7000000000000001,0.0,2025-Jan-29-17:23:39.260857
0.604021714451508,16438,15,1,0,1,0,0.7000000000000001,0.0,2025-Jan-29-17:23:39.316329
1.1882472949161151,16439,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:39.373215
1.103190921842365,16440,17,1,0,1,0,0.6,0.0,2025-Jan-29-17:23:39.431643
1.1882472949161151,16441,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:39.488901
0.47769052508813187,16442,15,1,0,1,1,0.7000000000000001,1.1,2025-Jan-29-17:23:39.587866
0.49186664658953494,16443,15,1,0,1,1,0.6,1.1,2025-Jan-29-17:23:39.704353
0.47769052508813187,16444,15,1,0,1,1,0.7000000000000001,1.1,2025-Jan-29-17:23:39.804413
0.49186664658953494,16445,15,1,0,1,1,0.6,1.1,2025-Jan-29-17:23:39.880780
0.47769052508813187,16446,15,1,0,1,1,0.7000000000000001,1.1,2025-Jan-29-17:23:39.963522
0.47769052508813187,16447,15,1,0,1,1,0.7000000000000001,1.1,2025-Jan-29-17:23:40.052599
0.47769052508813187,16448,15,1,0,1,1,0.7000000000000001,1.1,2025-Jan-29-17:23:40.135977
1.1882472949161151,16449,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:40.190908
1.2260787271081437,16450,14,1,0,-1,0,0.0,0.0,2025-Jan-29-17:23:40.267335
0.49186664658953494,16451,15,1,0,1,1,0.6,1.1,2025-Jan-29-17:23:40.343197
0.604021714451508,16452,15,1,0,1,0,0.7000000000000001,0.0,2025-Jan-29-17:23:40.394918
0.47769052508813187,16453,15,1,0,1,1,0.7000000000000001,1.1,2025-Jan-29-17:23:40.480712
0.49186664658953494,16454,15,1,0,1,1,0.6,1.1,2025-Jan-29-17:23:40.590545
0.47769052508813187,16455,15,1,0,1,1,0.7000000000000001,1.1,2025-Jan-29-17:23:40.716899
0.47769052508813187,16456,15,1,0,1,1,0.7000000000000001,1.1,2025-Jan-29-17:23:40.819563
0.604021714451508,16457,15,1,0,1,0,0.7000000000000001,0.0,2025-Jan-29-17:23:40.881944
0.6915656590325652,16458,15,1,0,1,-1,0.7000000000000001,0.0,2025-Jan-29-17:23:40.969219
0.47769052508813187,16459,15,1,0,1,1,0.7000000000000001,1.1,2025-Jan-29-17:23:41.059168
0.7032518156813519,16460,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:41.120654
