Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.7190205031455159,884,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:18.215560
0.7040048287490615,885,0,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:18.274553
0.7040048306826437,886,0,1,0,-1,0,0.0,0.0,2025-Jan-29-23:31:18.329595
0.7190205031455159,887,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:18.376696
0.7040048287490615,888,0,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:18.432929
0.5426186792983064,889,-3,1,0,1,-1,1.5000000000000002,0.0,2025-Jan-29-23:31:18.506629
0.7489822891669069,890,-3,1,0,-1,0,0.0,0.0,2025-Jan-29-23:31:18.587308
0.7040048287490615,891,0,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:18.674366
0.8976196090377634,892,-3,1,1,1,1,1.6,1.9000000000000001,2025-Jan-29-23:31:18.784384
0.7040048287490615,893,0,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:18.840766
0.7040048287490615,894,0,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:18.895198
0.7040048287490615,895,0,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:18.949780
0.7190205031455159,896,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:18.995443
0.7190205031455159,897,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:19.039905
0.7040048287490615,898,0,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:19.097595
0.7190205031455159,899,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:19.145043
0.7190205031455159,900,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:19.192588
0.7190205031455159,901,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:19.235956
0.7190205031455159,902,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:19.280803
0.7190205031455159,903,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:19.325207
0.7190205031455159,904,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:19.368295
0.5426180642548899,905,-3,1,0,1,0,1.3000000000000003,0.0,2025-Jan-29-23:31:19.440584
0.7190205031455159,906,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:19.488104
0.7190205031455159,907,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:19.630737
0.6764958527894045,908,-3,1,0,1,0,0.30000000000000004,0.0,2025-Jan-29-23:31:19.702093
0.7190205031455159,909,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:19.790579
0.7190205031455159,910,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:19.845850
0.7190205031455159,911,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:19.890768
0.7190205031455159,912,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:19.936498
0.5426180680968833,913,-3,1,0,1,-1,1.3000000000000003,0.0,2025-Jan-29-23:31:20.013573
0.7190205031455159,914,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:20.061503
0.7190205031455159,915,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:20.107540
0.7190205031455159,916,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:20.154455
0.5630879794494487,917,-3,1,0,1,-1,1.1,0.0,2025-Jan-29-23:31:20.198711
0.7190205031455159,918,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:20.243520
0.7489822891669069,919,-3,1,0,-1,0,0.0,0.0,2025-Jan-29-23:31:20.301734
0.7190205031455159,920,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:20.345946
0.7190205031455159,921,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:20.391635
0.7190205031455159,922,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:20.437666
0.7190205031455159,923,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:20.485248
0.7190205031455159,924,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:20.530294
0.7190205031455159,925,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:20.593345
0.7190205031455159,926,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:20.662863
1.059846447586667,927,-3,1,1,1,1,0.1,1.0,2025-Jan-29-23:31:20.741381
0.7040048287490615,928,0,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:20.817384
0.7190204891826966,929,-3,1,0,0,1,0.0,1.8000000000000003,2025-Jan-29-23:31:20.874358
0.7190205031455159,930,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:20.918970
0.7190205063079972,931,-3,1,0,0,-1,0.0,0.0,2025-Jan-29-23:31:20.965617
0.7190205031455159,932,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:21.012652
1.0740211464044855,933,-3,1,1,0,-1,0.0,0.0,2025-Jan-29-23:31:21.060824
0.7040048287490615,934,0,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:21.121167
0.7190205031455159,935,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:21.166455
0.7190205031455159,936,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:21.211559
1.0740211464044855,937,-3,1,1,0,-1,0.0,0.0,2025-Jan-29-23:31:21.255196
0.7040048169014446,938,0,1,0,-1,1,0.0,0.1,2025-Jan-29-23:31:21.311891
1.111374935257234,939,-3,1,1,-1,1,0.0,1.0,2025-Jan-29-23:31:21.392162
0.7040048287490615,940,0,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:21.446354
0.7190204898834608,941,-3,1,0,0,1,0.0,1.1,2025-Jan-29-23:31:21.504398
0.7190205031455159,942,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:21.568092
1.031496492890949,943,-3,1,1,1,0,0.30000000000000004,0.0,2025-Jan-29-23:31:21.649824
0.7040048287490615,944,0,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:21.731806
