Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.5426183696016111,5460,-3,1,0,1,0,1.4000000000000001,0.0,2025-Jan-29-23:35:59.892408
0.7190205031455159,5461,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:59.934424
0.7190205031455159,5462,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:59.976266
0.7190205031455159,5463,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:36:00.116632
0.7190205031455159,5464,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:36:00.160525
0.7190205031455159,5465,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:36:00.203290
0.7190205031455159,5466,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:36:00.245597
0.7190205031455159,5467,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:36:00.287391
0.7190204897704602,5468,-3,1,0,0,1,0.0,1.0,2025-Jan-29-23:36:00.339936
0.7190204896855531,5469,-3,1,0,0,1,0.0,0.9,2025-Jan-29-23:36:00.397691
0.719020490080821,5470,-3,1,0,0,1,0.0,1.2000000000000002,2025-Jan-29-23:36:00.452045
0.7190204897704602,5471,-3,1,0,0,1,0.0,1.0,2025-Jan-29-23:36:00.504574
0.7190205031455159,5472,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:36:00.547240
0.7190205031455159,5473,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:36:00.627062
0.7190205031455159,5474,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:36:00.719047
0.7190205031455159,5475,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:36:00.785137
0.7190205031455159,5476,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:36:00.828976
0.7190205031455159,5477,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:36:00.873831
0.7563742951215935,5478,-3,1,0,-1,1,0.0,1.2000000000000002,2025-Jan-29-23:36:00.950408
0.7190205031455159,5479,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:36:00.992151
1.0598464609314147,5480,-3,1,1,1,0,0.1,0.0,2025-Jan-29-23:36:01.038745
1.1113749487582494,5481,-3,1,1,-1,0,0.0,0.0,2025-Jan-29-23:36:01.095531
