Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
1.078697596516042,2252,0,1,0,0,1,0.0,1.9,2025-Jan-30-21:21:47.919690
1.2057564061623827,2253,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:47.990221
0.593718649019862,2254,2,1,0,0,1,0.0,1.9,2025-Jan-30-21:21:48.092071
1.5969221544039711,2255,0,1,1,-1,0,0.0,0.0,2025-Jan-30-21:21:48.200662
0.9652942018754342,2256,0,1,0,1,1,0.8,1.8,2025-Jan-30-21:21:48.281892
1.2057564061623827,2257,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:48.336512
0.7207724244414657,2258,3,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:48.459105
1.175750641146208,2259,10,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:48.514110
1.0757742179736964,2260,10,1,1,0,0,0.0,0.0,2025-Jan-30-21:21:48.558077
1.1757506737444956,2261,10,1,0,1,1,0.6,1.9,2025-Jan-30-21:21:48.612089
1.2057564061623827,2262,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:48.666586
0.46613917613460754,2263,1,1,0,1,1,0.9,1.9,2025-Jan-30-21:21:48.740334
1.0757730648283506,2264,4,1,1,0,0,0.0,0.0,2025-Jan-30-21:21:48.783431
1.175750641146208,2265,10,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:48.837299
0.5937164768812738,2266,1,1,0,0,1,0.0,1.9,2025-Jan-30-21:21:48.908610
1.1119380816842757,2267,10,1,1,-1,1,0.0,1.9,2025-Jan-30-21:21:49.009166
0.5653696801506377,2268,3,1,0,1,1,0.2,1.9,2025-Jan-30-21:21:49.111245
1.175750641146208,2269,10,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:49.181082
1.2057564061623827,2270,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:49.241177
1.1757506411834284,2271,8,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:49.296109
0.7711389584990146,2272,8,1,1,1,1,1.9,1.9,2025-Jan-30-21:21:49.399016
1.0757742179736964,2273,10,1,1,0,0,0.0,0.0,2025-Jan-30-21:21:49.444427
1.0757742179736964,2274,10,1,1,0,0,0.0,0.0,2025-Jan-30-21:21:49.487280
1.0757742179736964,2275,10,1,1,0,0,0.0,0.0,2025-Jan-30-21:21:49.531153
1.2057564061623827,2276,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:49.585108
0.46613917613460754,2277,1,1,0,1,1,0.9,1.9,2025-Jan-30-21:21:49.657223
0.9203680143952392,2278,1,1,1,1,1,0.2,1.9,2025-Jan-30-21:21:49.728124
0.9486886488549064,2279,5,1,1,1,1,1.9,1.9,2025-Jan-30-21:21:49.805842
1.1119380949877005,2280,10,1,1,-1,0,0.0,0.0,2025-Jan-30-21:21:49.862109
1.1757506492114034,2281,10,1,0,1,1,1.9,0.3,2025-Jan-30-21:21:49.916156
0.9486886488549064,2282,5,1,1,1,1,1.9,1.9,2025-Jan-30-21:21:50.020131
1.2057564061623827,2283,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:50.110471
0.7065977947950813,2284,7,1,0,1,1,0.1,1.9,2025-Jan-30-21:21:50.183414
0.7785718134190333,2285,3,1,1,1,1,1.2,1.9,2025-Jan-30-21:21:50.261194
1.175750642436547,2286,10,1,0,0,1,0.0,1.9,2025-Jan-30-21:21:50.318440
0.9511159777781416,2287,0,1,0,1,1,0.9,1.9,2025-Jan-30-21:21:50.398730
1.2057564061623827,2288,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:50.454783
1.2057564061623827,2289,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:50.511530
1.1757506670483657,2290,10,1,0,0,-1,0.0,0.0,2025-Jan-30-21:21:50.568804
0.46613917613460754,2291,1,1,0,1,1,0.9,1.9,2025-Jan-30-21:21:50.642713
1.175750641146208,2292,10,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:50.699929
1.1085655952507665,2293,7,1,1,-1,0,0.0,0.0,2025-Jan-30-21:21:50.759469
1.5607570462257478,2294,0,1,1,0,0,0.0,0.0,2025-Jan-30-21:21:50.815352
1.0645226549800175,2295,0,1,0,1,1,0.1,1.9,2025-Jan-30-21:21:50.895376
1.075773051306655,2296,6,1,1,0,1,0.0,1.9,2025-Jan-30-21:21:50.965663
1.0757742044504175,2297,10,1,1,0,1,0.0,1.9,2025-Jan-30-21:21:51.048921
0.8069663952636087,2298,2,1,1,1,1,1.0,1.9,2025-Jan-30-21:21:51.161059
1.2057564061623827,2299,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:51.226738
0.7207724247317728,2300,4,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:51.270718
0.8069663952636087,2301,2,1,1,1,1,1.0,1.9,2025-Jan-30-21:21:51.343673
1.2057564061623827,2302,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:51.398577
1.175750641146208,2303,10,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:51.457304
0.8981530612674914,2304,7,1,1,1,1,1.9,1.9,2025-Jan-30-21:21:51.535265
1.2057564061623827,2305,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:51.591171
0.5937186361211373,2306,4,1,0,1,1,1.8,1.9,2025-Jan-30-21:21:51.668586
0.8981530612674914,2307,7,1,1,1,1,1.9,1.9,2025-Jan-30-21:21:51.825995
1.0757509769736244,2308,3,1,1,0,0,0.0,0.0,2025-Jan-30-21:21:51.870760
1.175750641146208,2309,10,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:51.925447
1.0757742179736964,2310,10,1,1,0,0,0.0,0.0,2025-Jan-30-21:21:51.982521
1.175750641146208,2311,10,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:52.066602
