Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.6637540464788407,2233,5,1,0,0,1,0.0,0.4,2025-Jan-30-19:54:32.052264
1.2419094426890593,2234,0,1,0,-1,0,0.0,0.0,2025-Jan-30-19:54:32.131648
0.7205224245865745,2235,7,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:32.179717
0.7205224245865745,2236,7,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:32.302491
1.175500641146208,2237,10,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:32.359005
0.7205224278962876,2238,6,1,0,0,-1,0.0,0.0,2025-Jan-30-19:54:32.404059
1.0755242178287174,2239,8,1,1,0,0,0.0,0.0,2025-Jan-30-19:54:32.457990
0.7205224247317727,2240,4,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:32.546577
0.8073473436857561,2241,3,1,0,0,-1,0.0,0.0,2025-Jan-30-19:54:32.654617
0.7205205030005031,2242,1,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:32.723565
1.0755230648283505,2243,4,1,1,0,0,0.0,0.0,2025-Jan-30-19:54:32.767054
1.0501042998816454,2244,0,1,0,1,1,0.2,1.5,2025-Jan-30-19:54:32.849547
1.1755006411834283,2245,8,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:32.904917
0.7569243815628939,2246,2,1,0,-1,0,0.0,0.0,2025-Jan-30-19:54:32.966027
1.1755006445112204,2247,8,1,0,0,1,0.0,1.9,2025-Jan-30-19:54:33.021605
0.7205224245866639,2248,2,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:33.064915
0.629988101051232,2249,1,1,0,1,-1,1.6,0.0,2025-Jan-30-19:54:33.152942
0.7205224247317727,2250,4,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:33.199563
0.7205224245866639,2251,2,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:33.244010
1.1119260152312136,2252,10,1,1,-1,0,0.0,0.0,2025-Jan-30-19:54:33.299965
0.7205224244414656,2253,3,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:33.344921
0.7205224245866639,2254,2,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:33.387558
1.0755211430969913,2255,1,1,1,0,0,0.0,0.0,2025-Jan-30-19:54:33.430813
1.0281487339879898,2256,0,1,0,1,0,1.5,0.0,2025-Jan-30-19:54:33.529351
0.7569226192142846,2257,1,1,0,-1,0,0.0,0.0,2025-Jan-30-19:54:33.615985
0.7205224245865745,2258,7,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:33.682375
1.0755230679928656,2259,6,1,1,0,-1,0.0,0.0,2025-Jan-30-19:54:33.725410
1.2419094426890593,2260,0,1,0,-1,0,0.0,0.0,2025-Jan-30-19:54:33.802078
0.720522427896289,2261,4,1,0,-1,0,0.0,0.0,2025-Jan-30-19:54:33.844679
1.0755242211443825,2262,9,1,1,-1,0,0.0,0.0,2025-Jan-30-19:54:33.887262
1.0708935178111985,2263,10,1,0,-1,-1,0.0,0.0,2025-Jan-30-19:54:33.950910
0.7205224247317727,2264,6,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:33.995198
1.2419094426890593,2265,0,1,0,-1,0,0.0,0.0,2025-Jan-30-19:54:34.081104
0.6779979724549614,2266,3,1,0,1,0,0.3,0.0,2025-Jan-30-19:54:34.128904
0.8073473467942733,2267,4,1,0,-1,-1,0.0,0.0,2025-Jan-30-19:54:34.191647
1.0708934980940108,2268,8,1,0,-1,0,0.0,0.0,2025-Jan-30-19:54:34.253381
0.7205224247317727,2269,6,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:34.298856
0.7205205030005031,2270,1,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:34.348033
0.7063478081390013,2271,3,1,0,1,0,0.1,0.0,2025-Jan-30-19:54:34.391545
0.7205224247317727,2272,4,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:34.440082
0.7205224245866639,2273,2,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:34.523639
1.0755230646832414,2274,2,1,1,0,0,0.0,0.0,2025-Jan-30-19:54:34.611215
0.7205224244414656,2275,3,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:34.687853
1.2923393835362966,2276,0,1,0,0,-1,0.0,0.0,2025-Jan-30-19:54:34.764730
0.7711346925610444,2277,1,1,1,1,1,1.5,1.0,2025-Jan-30-19:54:34.861000
1.1755006670486994,2278,9,1,0,-1,0,0.0,0.0,2025-Jan-30-19:54:34.917502
0.7205224247317727,2279,4,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:34.964990
0.7205224245866639,2280,2,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:35.007594
0.720522427896289,2281,4,1,0,-1,0,0.0,0.0,2025-Jan-30-19:54:35.050773
0.7205224245866639,2282,2,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:35.093682
0.8073473466634223,2283,5,1,0,-1,-1,0.0,0.0,2025-Jan-30-19:54:35.152336
1.0708934980940157,2284,10,1,0,-1,0,0.0,0.0,2025-Jan-30-19:54:35.213650
1.1755006411834283,2285,8,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:35.267587
0.7205224245865745,2286,5,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:35.310826
0.7205224245865745,2287,7,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:35.356409
