Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.7205205030005031,1391,1,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:37.083931
0.5934681644094506,1392,1,1,0,0,1,0.0,1.8,2025-Jan-30-19:53:37.154400
1.0784475965160418,1393,0,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:37.231919
0.7205224245866639,1394,2,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:37.273759
0.5934664768812739,1395,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:37.346755
0.807345591647213,1396,1,1,0,0,-1,0.0,0.0,2025-Jan-30-19:53:37.418725
1.0784475965160418,1397,0,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:37.524707
1.0784475965160418,1398,0,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:37.636388
0.5934664768812739,1399,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:37.715502
0.593468649019862,1400,2,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:37.788287
1.175500641146208,1401,10,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:37.840576
1.0784475965160418,1402,0,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:37.917554
1.175500641146208,1403,10,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:37.978420
0.7205205030005031,1404,1,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:38.022339
1.1755006424365468,1405,10,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:38.077884
1.1755006670483659,1406,10,1,0,0,-1,0.0,0.0,2025-Jan-30-19:53:38.133929
0.7205205030005031,1407,1,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:38.177596
0.5934703363453858,1408,2,1,0,0,1,0.0,1.8,2025-Jan-30-19:53:38.251211
1.2055064061623826,1409,0,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:38.304803
1.2055064061623826,1410,0,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:38.360451
1.0784475965160418,1411,0,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:38.437163
0.5934664768812739,1412,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:38.540072
0.7205205030005031,1413,1,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:38.610637
0.5934664768812739,1414,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:38.706311
0.5934664768812739,1415,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:38.778140
0.5934664768812739,1416,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:38.854923
0.7205205030005031,1417,1,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:38.904876
0.6068428900790291,1418,1,1,0,0,1,0.0,0.8,2025-Jan-30-19:53:38.948852
1.175500641146208,1419,10,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:39.009473
0.5934664768812739,1420,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:39.085643
0.5934664768812739,1421,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:39.156631
1.175500641146208,1422,10,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:39.209848
0.5934664768812739,1423,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:39.280628
0.807345591647213,1424,1,1,0,0,-1,0.0,0.0,2025-Jan-30-19:53:39.335397
0.6068428900790291,1425,1,1,0,0,1,0.0,0.8,2025-Jan-30-19:53:39.377839
0.5934664768812739,1426,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:39.462827
0.5934664768812739,1427,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:39.590426
0.7205205030005031,1428,1,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:39.669595
0.5934664768812739,1429,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:39.740506
