Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
1.1062761444352938,0,0,1,0,1,0,0.7,0.0,2025-Jan-30-19:51:58.157655
0.7569243817020505,1,6,1,0,-1,0,0.0,0.0,2025-Jan-30-19:51:58.218887
1.1238935174156137,2,9,1,0,-1,-1,0.0,0.0,2025-Jan-30-19:51:58.282931
0.7205224278962876,3,6,1,0,0,-1,0.0,0.0,2025-Jan-30-19:51:58.326462
0.7569243682878987,4,6,1,0,-1,1,0.0,0.4,2025-Jan-30-19:51:58.410067
1.2923393835362966,5,0,1,0,0,-1,0.0,0.0,2025-Jan-30-19:51:58.514389
0.9484733321720684,6,9,1,1,0,1,0.0,1.7,2025-Jan-30-19:51:58.638134
1.1623492753201576,7,9,1,1,1,-1,1.7,0.0,2025-Jan-30-19:51:58.733247
1.1755006670483659,8,10,1,0,0,-1,0.0,0.0,2025-Jan-30-19:51:58.883802
1.4896292719234627,9,0,1,1,1,0,0.5,0.0,2025-Jan-30-19:51:58.943324
1.0755230648283503,10,6,1,1,0,0,0.0,0.0,2025-Jan-30-19:51:58.989441
0.720522427896289,11,4,1,0,-1,0,0.0,0.0,2025-Jan-30-19:51:59.033552
1.0755230648283503,12,6,1,1,0,0,0.0,0.0,2025-Jan-30-19:51:59.076959
0.8437546688086673,13,3,1,0,-1,-1,0.0,0.0,2025-Jan-30-19:51:59.146501
1.0755009770459614,14,7,1,1,0,0,0.0,0.0,2025-Jan-30-19:51:59.190553
0.7205224245865745,15,7,1,0,0,0,0.0,0.0,2025-Jan-30-19:51:59.234403
1.1755006411462283,16,9,1,0,0,0,0.0,0.0,2025-Jan-30-19:51:59.292284
1.1755006411462283,17,9,1,0,0,0,0.0,0.0,2025-Jan-30-19:51:59.353598
0.7001786609809457,18,1,1,0,-1,1,0.0,0.4,2025-Jan-30-19:51:59.415329
1.0755230648283505,19,4,1,1,0,0,0.0,0.0,2025-Jan-30-19:51:59.488773
1.2055064061623826,20,0,1,0,0,0,0.0,0.0,2025-Jan-30-19:51:59.597247
0.7285637552748265,21,3,1,0,-1,1,0.0,0.2,2025-Jan-30-19:51:59.699614
1.0755230646832414,22,2,1,1,0,0,0.0,0.0,2025-Jan-30-19:51:59.748748
1.1119250217945271,23,6,1,1,-1,0,0.0,0.0,2025-Jan-30-19:51:59.812469
0.7205224245866639,24,2,1,0,0,0,0.0,0.0,2025-Jan-30-19:51:59.861111
0.7710967684668529,25,3,1,1,1,1,1.4,0.9,2025-Jan-30-19:51:59.972859
